-0.0048998	-0.08040199429
-0.004799	-0.08040199429
-0.0046982	0
-0.0045974	0.2412059829
-0.0044966	0
-0.0043958	0
-0.004295	0.08040199429
-0.0041942	0.2412059829
-0.0040934	0
-0.0039926	0.1608039886
-0.0038918	0
-0.003791	0.08040199429
-0.0036902	0.08040199429
-0.0035894	0.08040199429
-0.0034886	0
-0.0033878	0.08040199429
-0.003287	0
-0.0031862	0
-0.0030854	0.08040199429
-0.0029846	0
-0.0028838	0.08040199429
-0.002783	0
-0.0026822	0
-0.0025814	0.08040199429
-0.0024806	0
-0.0023798	0.08040199429
-0.002279	0.1608039886
-0.0021782	0
-0.0020774	0
-0.0019766	0.08040199429
-0.0018758	0
-0.001775	0.08040199429
-0.0016742	0
-0.0015734	0
-0.0014726	0.08040199429
-0.0013718	-0.08040199429
-0.001271	0.08040199429
-0.0011702	0.1608039886
-0.0010694	-0.08040199429
-0.0009686	0.08040199429
-0.0008678	0.08040199429
-0.000767	0.08040199429
-0.0006662	0
-0.0005654	0.08040199429
-0.0004646	0.08040199429
-0.0003638	0.08040199429
-0.000263	0
-0.0001622	0.08040199429
-6.14E-05	0.2412059829
3.94E-05	2.331657834
0.0001402	1.849245869
0.000241	0.1608039886
0.0003418	0.4824119657
0.0004426	0.08040199429
0.0005434	0.2412059829
0.0006442	0.08040199429
0.000745	0.2412059829
0.0008458	0
0.0009466	0
0.0010474	0
0.0011482	0
0.001249	0
0.0013498	0
0.0014506	0
0.0015514	0.08040199429
0.0016522	0
0.001753	0.08040199429
0.0018538	0.08040199429
0.0019546	0.08040199429
0.0020554	0
0.0021562	0.08040199429
0.002257	0.08040199429
0.0023578	0.08040199429
0.0024586	0.08040199429
0.0025594	0.2412059829
0.0026602	0.1608039886
0.002761	0.08040199429
0.0028618	0.1608039886
0.0029626	0.08040199429
0.0030634	0.08040199429
0.0031642	0.08040199429
0.003265	-0.08040199429
0.0033658	0.08040199429
0.0034666	0.08040199429
0.0035674	0.08040199429
0.0036682	0.2412059829
0.003769	0.3216079772
0.0038698	0.4824119657
0.0039706	0.3216079772
0.0040714	0.08040199429
0.0041722	0
0.004273	0.1608039886
0.0043738	0.1608039886
0.0044746	0
0.0045754	0.1608039886
0.0046762	0.1608039886
0.004777	0.08040199429
0.0048778	0
0.0049786	0.2412059829
0.0050794	0
0.0051802	0
0.005281	0
0.0053818	0.08040199429
0.0054826	0.08040199429
0.0055834	0
0.0056842	-0.08040199429
0.005785	0.1608039886
0.0058858	0.08040199429
0.0059866	0
0.0060874	0
0.0061882	0.2412059829
0.006289	0.08040199429
0.0063898	0
0.0064906	-0.08040199429
0.0065914	0.08040199429
0.0066922	0.08040199429
0.006793	0
0.0068938	0.1608039886
0.0069946	0.08040199429
0.0070954	0.08040199429
0.0071962	0
0.007297	0.4020099714
0.0073978	0.4824119657
0.0074986	1.849245869
0.0075994	2.8140698
0.0077002	2.331657834
0.007801	1.045225926
0.0079018	0.3216079772
0.0080026	0.3216079772
0.0081034	0.08040199429
0.0082042	0.1608039886
0.008305	-0.08040199429
0.0084058	0.08040199429
0.0085066	0
0.0086074	0.1608039886
0.0087082	0
0.008809	0.08040199429
0.0089098	0
0.0090106	0
0.0091114	0.1608039886
0.0092122	0.08040199429
0.009313	-0.08040199429
0.0094138	0
0.0095146	-0.08040199429
0.0096154	0
0.0097162	0.08040199429
0.009817	0
0.0099178	0.08040199429
0.0100186	0.08040199429
0.0101194	0
0.0102202	0
0.010321	0
0.0104218	0.1608039886
0.0105226	0
0.0106234	0.1608039886
0.0107242	-0.08040199429
0.010825	0.08040199429
0.0109258	0.08040199429
0.0110266	0
0.0111274	0
0.0112282	0.08040199429
0.011329	0.4020099714
0.0114298	1.12562792
0.0115306	0.4020099714
0.0116314	0.1608039886
0.0117322	0.08040199429
0.011833	0
0.0119338	0.08040199429
0.0120346	0
0.0121354	-0.08040199429
0.0122362	0.2412059829
0.012337	0
0.0124378	0.08040199429
0.0125386	0.08040199429
0.0126394	0
0.0127402	0
0.012841	0
0.0129418	0
0.0130426	0.08040199429
0.0131434	0.08040199429
0.0132442	0
0.013345	0.1608039886
0.0134458	0.08040199429
0.0135466	0
0.0136474	0.1608039886
0.0137482	0.1608039886
0.013849	0
0.0139498	0.08040199429
0.0140506	0
0.0141514	0.1608039886
0.0142522	0.08040199429
0.014353	-0.08040199429
0.0144538	0
0.0145546	0.08040199429
0.0146554	0.1608039886
0.0147562	0
0.014857	0.2412059829
0.0149578	0.2412059829
0.0150586	1.447235897
0.0151594	2.492461823
0.0152602	2.492461823
0.015361	1.447235897
0.0154618	0.1608039886
0.0155626	0.3216079772
0.0156634	0.2412059829
0.0157642	0.08040199429
0.015865	0.08040199429
0.0159658	0.08040199429
0.0160666	0.1608039886
0.0161674	0.08040199429
0.0162682	0.08040199429
0.016369	0
0.0164698	0.1608039886
0.0165706	0.08040199429
0.0166714	0
0.0167722	0.08040199429
0.016873	0
0.0169738	0.1608039886
0.0170746	0
0.0171754	0.08040199429
0.0172762	0
0.017377	0.08040199429
0.0174778	0.08040199429
0.0175786	0
0.0176794	0.1608039886
0.0177802	0.08040199429
0.017881	0.08040199429
0.0179818	0
0.0180826	0.1608039886
0.0181834	0.1608039886
0.0182842	0
0.018385	0.08040199429
0.0184858	0
0.0185866	0.1608039886
0.0186874	0
0.0187882	0.08040199429
0.018889	0.3216079772
0.0189898	0.2412059829
0.0190906	0.3216079772
0.0191914	0.3216079772
0.0192922	0.08040199429
0.019393	0
0.0194938	0.08040199429
0.0195946	0.08040199429
0.0196954	0.2412059829
0.0197962	0
0.019897	0
0.0199978	0
0.0200986	-0.08040199429
0.0201994	0.2412059829
0.0203002	0.08040199429
0.020401	0
0.0205018	0.08040199429
0.0206026	0
0.0207034	0.08040199429
0.0208042	0.08040199429
0.020905	0.08040199429
0.0210058	-0.08040199429
0.0211066	0
0.0212074	0.1608039886
0.0213082	-0.08040199429
0.021409	0
0.0215098	0
0.0216106	0.1608039886
0.0217114	0.08040199429
0.0218122	0
0.021913	0
0.0220138	0.1608039886
0.0221146	-0.08040199429
0.0222154	0.1608039886
0.0223162	0.08040199429
0.022417	0.08040199429
0.0225178	0.2412059829
0.0226186	0.7236179486
0.0227194	1.849245869
0.0228202	2.25125584
0.022921	1.68844188
0.0230218	0.3216079772
0.0231226	0.2412059829
0.0232234	0.1608039886
0.0233242	0
0.023425	0.08040199429
0.0235258	0.08040199429
0.0236266	0.08040199429
0.0237274	0
0.0238282	0
0.023929	0
0.0240298	0
0.0241306	0.08040199429
0.0242314	0
0.0243322	0.08040199429
0.024433	0.2412059829
0.0245338	-0.08040199429
0.0246346	0
0.0247354	0
0.0248362	0.08040199429
0.024937	0
0.0250378	0
0.0251386	0
0.0252394	0.08040199429
0.0253402	0.08040199429
0.025441	0
0.0255418	0
0.0256426	0.1608039886
0.0257434	0.08040199429
0.0258442	-0.08040199429
0.025945	0.08040199429
0.0260458	0.1608039886
0.0261466	0.08040199429
0.0262474	0.1608039886
0.0263482	0
0.026449	0.1608039886
0.0265498	0.4020099714
0.0266506	0.4020099714
0.0267514	0.2412059829
0.0268522	0
0.026953	-0.08040199429
0.0270538	-0.08040199429
0.0271546	0.08040199429
0.0272554	0.1608039886
0.0273562	0.1608039886
0.027457	0
0.0275578	0.08040199429
0.0276586	0
0.0277594	0.08040199429
0.0278602	0.08040199429
0.027961	-0.08040199429
0.0280618	0
0.0281626	0.08040199429
0.0282634	0
0.0283642	0
0.028465	0
0.0285658	0
0.0286666	0.08040199429
0.0287674	0
0.0288682	0.1608039886
0.028969	0
0.0290698	0.08040199429
0.0291706	0
0.0292714	0.08040199429
0.0293722	0.08040199429
0.029473	-0.08040199429
0.0295738	0.08040199429
0.0296746	0
0.0297754	0
0.0298762	0.08040199429
0.029977	0.08040199429
0.0300778	0.2412059829
0.0301786	0.3216079772
0.0302794	1.366833903
0.0303802	2.010049857
0.030481	2.010049857
0.0305818	0.8844219372
0.0306826	0.08040199429
0.0307834	0.1608039886
0.0308842	0
0.030985	0.08040199429
0.0310858	0.08040199429
0.0311866	0.08040199429
0.0312874	0.08040199429
0.0313882	0
0.031489	0
0.0315898	0
0.0316906	0.08040199429
0.0317914	0.08040199429
0.0318922	0.1608039886
0.031993	-0.08040199429
0.0320938	0.08040199429
0.0321946	0.08040199429
0.0322954	0
0.0323962	0
0.032497	0.1608039886
0.0325978	0
0.0326986	0.1608039886
0.0327994	0.08040199429
0.0329002	0.1608039886
0.033001	0
0.0331018	0.08040199429
0.0332026	-0.08040199429
0.0333034	0
0.0334042	0
0.033505	0
0.0336058	-0.08040199429
0.0337066	0.08040199429
0.0338074	0
0.0339082	0.1608039886
0.034009	0.1608039886
0.0341098	0.08040199429
0.0342106	0.3216079772
0.0343114	0.2412059829
0.0344122	0
0.034513	0.1608039886
0.0346138	0
0.0347146	0
0.0348154	0.08040199429
0.0349162	0.1608039886
0.035017	-0.08040199429
0.0351178	0.2412059829
0.0352186	0.1608039886
0.0353194	0
0.0354202	0.1608039886
0.035521	0.08040199429
0.0356218	0.08040199429
0.0357226	0
0.0358234	0
0.0359242	0.08040199429
0.036025	0.08040199429
0.0361258	0.08040199429
0.0362266	0
0.0363274	0
0.0364282	0.1608039886
0.036529	0.08040199429
0.0366298	0.1608039886
0.0367306	0.08040199429
0.0368314	0.08040199429
0.0369322	0.08040199429
0.037033	0
0.0371338	-0.08040199429
0.0372346	0.08040199429
0.0373354	0
0.0374362	0.1608039886
0.037537	0.08040199429
0.0376378	0.1608039886
0.0377386	0.08040199429
0.0378394	0.8844219372
0.0379402	1.768843874
0.038041	1.849245869
0.0381418	1.206029914
0.0382426	0.1608039886
0.0383434	0.3216079772
0.0384442	0.08040199429
0.038545	0.1608039886
0.0386458	0.08040199429
0.0387466	0.08040199429
0.0388474	0.08040199429
0.0389482	0
0.039049	0.08040199429
0.0391498	0
0.0392506	-0.08040199429
0.0393514	0.08040199429
0.0394522	0
0.039553	0.1608039886
0.0396538	0.1608039886
0.0397546	0.1608039886
0.0398554	-0.08040199429
0.0399562	0.08040199429
0.040057	-0.08040199429
0.0401578	0
0.0402586	0.08040199429
0.0403594	0
0.0404602	0.08040199429
0.040561	0
0.0406618	0
0.0407626	0
0.0408634	0
0.0409642	0
0.041065	0
0.0411658	0.08040199429
0.0412666	0
0.0413674	0.1608039886
0.0414682	-0.1608039886
0.041569	0
0.0416698	0.1608039886
0.0417706	0.2412059829
0.0418714	0.4020099714
0.0419722	0.4020099714
0.042073	0
0.0421738	0.08040199429
0.0422746	0.08040199429
0.0423754	0
0.0424762	0.2412059829
0.042577	0.08040199429
0.0426778	-0.08040199429
0.0427786	0
0.0428794	0.08040199429
0.0429802	0.08040199429
0.043081	0.08040199429
0.0431818	0.08040199429
0.0432826	0
0.0433834	0.08040199429
0.0434842	0.1608039886
0.043585	0.08040199429
0.0436858	0
0.0437866	0
0.0438874	0.08040199429
0.0439882	0
0.044089	0
0.0441898	-0.08040199429
0.0442906	0.08040199429
0.0443914	0
0.0444922	0.08040199429
0.044593	0
0.0446938	0
0.0447946	0.2412059829
0.0448954	0.08040199429
0.0449962	0.08040199429
0.045097	0.08040199429
0.0451978	0.1608039886
0.0452986	0.3216079772
0.0453994	0.3216079772
0.0455002	1.286431909
0.045601	1.68844188
0.0457018	1.366833903
0.0458026	0.6432159543
0.0459034	0.2412059829
0.0460042	0.08040199429
0.046105	0
0.0462058	0.08040199429
0.0463066	0
0.0464074	0.1608039886
0.0465082	0
0.046609	-0.08040199429
0.0467098	0.08040199429
0.0468106	0
0.0469114	0.08040199429
0.0470122	0.08040199429
0.047113	0
0.0472138	0
0.0473146	0.08040199429
0.0474154	-0.08040199429
0.0475162	0.1608039886
0.047617	0.08040199429
0.0477178	0.08040199429
0.0478186	-0.08040199429
0.0479194	0
0.0480202	0
0.048121	0.1608039886
0.0482218	0.08040199429
0.0483226	0
0.0484234	0
0.0485242	-0.08040199429
0.048625	0.08040199429
0.0487258	0.08040199429
0.0488266	0
0.0489274	-0.08040199429
0.0490282	0.08040199429
0.049129	0.1608039886
0.0492298	0.08040199429
0.0493306	0.08040199429
0.0494314	0.8040199429
0.0495322	0.1608039886
0.049633	0
0.0497338	-0.08040199429
0.0498346	0.1608039886
0.0499354	0.08040199429
0.0500362	0.2412059829
0.050137	0.1608039886
0.0502378	0.2412059829
0.0503386	0.08040199429
0.0504394	0.08040199429
0.0505402	-0.08040199429
0.050641	-0.08040199429
0.0507418	0.08040199429
0.0508426	0.2412059829
0.0509434	0.08040199429
0.0510442	0.1608039886
0.051145	-0.08040199429
0.0512458	0
0.0513466	0.2412059829
0.0514474	0.1608039886
0.0515482	0
0.051649	0
0.0517498	0
0.0518506	0.1608039886
0.0519514	0.08040199429
0.0520522	-0.08040199429
0.052153	0.08040199429
0.0522538	0.08040199429
0.0523546	-0.08040199429
0.0524554	0
0.0525562	0.1608039886
0.052657	-0.08040199429
0.0527578	0
0.0528586	0.1608039886
0.0529594	0.1608039886
0.0530602	0.9648239315
0.053161	1.527637891
0.0532618	1.527637891
0.0533626	0.7236179486
0.0534634	0.3216079772
0.0535642	0.3216079772
0.053665	0.1608039886
0.0537658	0.2412059829
0.0538666	0
0.0539674	0.08040199429
0.0540682	-0.08040199429
0.054169	-0.08040199429
0.0542698	0
0.0543706	0.1608039886
0.0544714	0
0.0545722	0.1608039886
0.054673	-0.08040199429
0.0547738	0
0.0548746	0
0.0549754	0.1608039886
0.0550762	0
0.055177	0.1608039886
0.0552778	0.08040199429
0.0553786	0.08040199429
0.0554794	0
0.0555802	-0.08040199429
0.055681	-0.08040199429
0.0557818	0
0.0558826	0.08040199429
0.0559834	0
0.0560842	0
0.056185	0
0.0562858	0.08040199429
0.0563866	0.08040199429
0.0564874	0.08040199429
0.0565882	0.08040199429
0.056689	-0.08040199429
0.0567898	0
0.0568906	0.1608039886
0.0569914	0.2412059829
0.0570922	0.4824119657
0.057193	0.4020099714
0.0572938	0
0.0573946	0
0.0574954	-0.08040199429
0.0575962	0.08040199429
0.057697	0.08040199429
0.0577978	0.08040199429
0.0578986	0.08040199429
0.0579994	0.1608039886
0.0581002	0.08040199429
0.058201	0
0.0583018	0
0.0584026	0
0.0585034	0.1608039886
0.0586042	0.08040199429
0.058705	0.08040199429
0.0588058	-0.08040199429
0.0589066	0.08040199429
0.0590074	0.08040199429
0.0591082	-0.08040199429
0.059209	0.08040199429
0.0593098	0.1608039886
0.0594106	0
0.0595114	0.1608039886
0.0596122	0.08040199429
0.059713	0
0.0598138	-0.08040199429
0.0599146	0.08040199429
0.0600154	0.08040199429
0.0601162	0
0.060217	0.08040199429
0.0603178	0
0.0604186	0.1608039886
0.0605194	0.2412059829
0.0606202	0.4824119657
0.060721	1.12562792
0.0608218	1.286431909
0.0609226	1.206029914
0.0610234	0.4020099714
0.0611242	0.1608039886
0.061225	0.1608039886
0.0613258	0.08040199429
0.0614266	0.2412059829
0.0615274	0.2412059829
0.0616282	0.08040199429
0.061729	0.08040199429
0.0618298	0
0.0619306	0
0.0620314	0.08040199429
0.0621322	0
0.062233	0.08040199429
0.0623338	0
0.0624346	0
0.0625354	0.08040199429
0.0626362	-0.08040199429
0.062737	0
0.0628378	0
0.0629386	0
0.0630394	0.08040199429
0.0631402	0
0.063241	0.08040199429
0.0633418	0
0.0634426	0.08040199429
0.0635434	0.1608039886
0.0636442	0.2412059829
0.063745	0.08040199429
0.0638458	0
0.0639466	0
0.0640474	0.08040199429
0.0641482	0
0.064249	0
0.0643498	0.1608039886
0.0644506	0.08040199429
0.0645514	0.1608039886
0.0646522	0.3216079772
0.064753	0.1608039886
0.0648538	-0.08040199429
0.0649546	0.08040199429
0.0650554	0
0.0651562	0.1608039886
0.065257	0
0.0653578	0.08040199429
0.0654586	0.1608039886
0.0655594	0.08040199429
0.0656602	0.08040199429
0.065761	0.08040199429
0.0658618	0.08040199429
0.0659626	0.08040199429
0.0660634	0
0.0661642	0.08040199429
0.066265	-0.08040199429
0.0663658	0.1608039886
0.0664666	0.1608039886
0.0665674	0.08040199429
0.0666682	0
0.066769	0.1608039886
0.0668698	-0.08040199429
0.0669706	0.1608039886
0.0670714	0
0.0671722	0.08040199429
0.067273	0
0.0673738	0
0.0674746	0.1608039886
0.0675754	0.1608039886
0.0676762	0.08040199429
0.067777	0.08040199429
0.0678778	0
0.0679786	0.2412059829
0.0680794	0.2412059829
0.0681802	0.3216079772
0.068281	0.8040199429
0.0683818	1.206029914
0.0684826	1.045225926
0.0685834	0.4020099714
0.0686842	0.2412059829
0.068785	0.08040199429
0.0688858	0.1608039886
0.0689866	0.2412059829
0.0690874	0.08040199429
0.0691882	0
0.069289	0.08040199429
0.0693898	0.08040199429
0.0694906	0.1608039886
0.0695914	0
0.0696922	0.08040199429
0.069793	0
0.0698938	0.08040199429
0.0699946	0.08040199429
0.0700954	0
0.0701962	0.1608039886
0.070297	0.08040199429
0.0703978	-0.08040199429
0.0704986	0.08040199429
0.0705994	0.08040199429
0.0707002	-0.08040199429
0.070801	0
0.0709018	0.08040199429
0.0710026	0.1608039886
0.0711034	0.08040199429
0.0712042	-0.08040199429
0.071305	0.08040199429
0.0714058	0.08040199429
0.0715066	0.08040199429
0.0716074	0.08040199429
0.0717082	0.08040199429
0.071809	-0.08040199429
0.0719098	0
0.0720106	0.1608039886
0.0721114	0.3216079772
0.0722122	0.4824119657
0.072313	0.1608039886
0.0724138	0.1608039886
0.0725146	0.1608039886
0.0726154	0
0.0727162	0.08040199429
0.072817	0
0.0729178	0
0.0730186	0
0.0731194	0.08040199429
0.0732202	0
0.073321	0
0.0734218	0.08040199429
0.0735226	-0.08040199429
0.0736234	0.08040199429
0.0737242	0.1608039886
0.073825	0
0.0739258	0
0.0740266	0.08040199429
0.0741274	0
0.0742282	-0.08040199429
0.074329	0.1608039886
0.0744298	0
0.0745306	0
0.0746314	0
0.0747322	0.08040199429
0.074833	0.08040199429
0.0749338	0.1608039886
0.0750346	0.08040199429
0.0751354	0.08040199429
0.0752362	0
0.075337	0.08040199429
0.0754378	0
0.0755386	0.08040199429
0.0756394	0.08040199429
0.0757402	0.1608039886
0.075841	0.08040199429
0.0759418	0.08040199429
0.0760426	0.1608039886
0.0761434	0.08040199429
0.0762442	0.08040199429
0.076345	0
0.0764458	0
0.0765466	0
0.0766474	0
0.0767482	0
0.076849	0
0.0769498	0
0.0770506	0
0.0771514	0.1608039886
0.0772522	0.08040199429
0.077353	0
0.0774538	0
0.0775546	0.1608039886
0.0776554	0.08040199429
0.0777562	0
0.077857	0.1608039886
0.0779578	0.08040199429
0.0780586	0
0.0781594	0
0.0782602	0.08040199429
0.078361	0
0.0784618	0
0.0785626	0.08040199429
0.0786634	0
0.0787642	0.08040199429
0.078865	0
0.0789658	0
0.0790666	0.1608039886
0.0791674	0.08040199429
0.0792682	0.08040199429
0.079369	0.08040199429
0.0794698	-0.08040199429
0.0795706	0.08040199429
0.0796714	0
0.0797722	0.1608039886
0.079873	0.1608039886
0.0799738	0
0.0800746	-0.08040199429
0.0801754	0.08040199429
0.0802762	0
0.080377	0.1608039886
0.0804778	0.08040199429
0.0805786	0
0.0806794	0.1608039886
0.0807802	0.08040199429
0.080881	-0.08040199429
0.0809818	0
0.0810826	0.1608039886
0.0811834	0.08040199429
0.0812842	0
0.081385	0
0.0814858	0
0.0815866	0.08040199429
0.0816874	0.1608039886
0.0817882	0.1608039886
0.081889	-0.08040199429
0.0819898	0
0.0820906	0.08040199429
0.0821914	0.1608039886
0.0822922	-0.08040199429
0.082393	0.08040199429
0.0824938	0
0.0825946	0.1608039886
0.0826954	0
0.0827962	0.1608039886
0.082897	-0.08040199429
0.0829978	-0.08040199429
0.0830986	0.2412059829
0.0831994	-0.08040199429
0.0833002	0
0.083401	0.08040199429
0.0835018	-0.08040199429
0.0836026	0.08040199429
0.0837034	0.1608039886
0.0838042	0
0.083905	0
0.0840058	0.08040199429
0.0841066	0
0.0842074	0
0.0843082	0.08040199429
0.084409	0.08040199429
0.0845098	0
0.0846106	0.08040199429
0.0847114	0.1608039886
0.0848122	0.08040199429
0.084913	0.2412059829
0.0850138	0
0.0851146	0.08040199429
0.0852154	0.08040199429
0.0853162	-0.08040199429
0.085417	0.08040199429
0.0855178	0
